低回,1283,1283,4467,名詞,サ変接続,*,*,*,*,低回,ていかい,テイカイ
閑談,1283,1283,4469,名詞,サ変接続,*,*,*,*,閑談,かんだん,カンダン
輻射,1283,1283,4466,名詞,サ変接続,*,*,*,*,輻射,ふくしゃ,フクシャ
出廬,1283,1283,4467,名詞,サ変接続,*,*,*,*,出廬,しゅつろ,シュツロ
前置き,1283,1283,4466,名詞,サ変接続,*,*,*,*,前置き,まえおき,マエオキ
独断,1283,1283,4451,名詞,サ変接続,*,*,*,*,独断,どくだん,ドクダン
享有,1283,1283,4465,名詞,サ変接続,*,*,*,*,享有,きょうゆう,キョーユー
ざが,1283,1283,7503,名詞,サ変接続,*,*,*,*,ざが,ざが,ザガ
受審,1283,1283,4467,名詞,サ変接続,*,*,*,*,受審,じゅしん,ジュシン
油断,1283,1283,4466,名詞,サ変接続,*,*,*,*,油断,ゆだん,ユダン
退座,1283,1283,4473,名詞,サ変接続,*,*,*,*,退座,たいざ,タイザ
デビュー,1283,1283,5403,名詞,サ変接続,*,*,*,*,デビュー,でびゅー,デビュー
入棺,1283,1283,4446,名詞,サ変接続,*,*,*,*,入棺,にゅうかん,ニューカン
休航,1283,1283,4471,名詞,サ変接続,*,*,*,*,休航,きゅうこう,キューコー
粉飾,1283,1283,4466,名詞,サ変接続,*,*,*,*,粉飾,ふんしょく,フンショク
受発信,1283,1283,4467,名詞,サ変接続,*,*,*,*,受発信,じゅはっしん,ジュハッシン
北面,1283,1283,4431,名詞,サ変接続,*,*,*,*,北面,ほくめん,ホクメン
消光,1283,1283,4445,名詞,サ変接続,*,*,*,*,消光,しょうこう,ショーコー
高唱,1283,1283,4440,名詞,サ変接続,*,*,*,*,高唱,こうしょう,コーショー
滅亡,1283,1283,4467,名詞,サ変接続,*,*,*,*,滅亡,めつぼう,メツボー
納札,1283,1283,4467,名詞,サ変接続,*,*,*,*,納札,のうさつ,ノーサツ
はんばく,1283,1283,7400,名詞,サ変接続,*,*,*,*,はんばく,はんばく,ハンバク
御礼,1283,1283,4252,名詞,サ変接続,*,*,*,*,御礼,おれい,オレイ
掲示,1283,1283,4585,名詞,サ変接続,*,*,*,*,掲示,けいじ,ケイジ
プロポーズ,1283,1283,4284,名詞,サ変接続,*,*,*,*,プロポーズ,ぷろぽーず,プロポーズ
ぼっきょ,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぼっきょ,ぼっきょ,ボッキョ
タックル,1283,1283,4399,名詞,サ変接続,*,*,*,*,タックル,たっくる,タックル
任用,1283,1283,4467,名詞,サ変接続,*,*,*,*,任用,にんよう,ニンヨー
ばっ粋,1283,1283,7400,名詞,サ変接続,*,*,*,*,ばっ粋,ばっすい,バッスイ
中実化,1283,1283,4467,名詞,サ変接続,*,*,*,*,中実化,ちゅうじつか,チュージツカ
ぞっ行,1283,1283,7399,名詞,サ変接続,*,*,*,*,ぞっ行,ぞっこう,ゾッコー
連携,1283,1283,4466,名詞,サ変接続,*,*,*,*,連携,れんけい,レンケイ
慰留,1283,1283,4467,名詞,サ変接続,*,*,*,*,慰留,いりゅう,イリュー
並存,1283,1283,4467,名詞,サ変接続,*,*,*,*,並存,へいそん,ヘイソン,併存
チャージ,1283,1283,4400,名詞,サ変接続,*,*,*,*,チャージ,ちゃーじ,チャージ
劇変,1283,1283,4467,名詞,サ変接続,*,*,*,*,劇変,げきへん,ゲキヘン,激変
看取,1283,1283,4461,名詞,サ変接続,*,*,*,*,看取,かんしゅ,カンシュ
いっぺん,1283,1283,7793,名詞,サ変接続,*,*,*,*,いっぺん,いっぺん,イッペン
缺落,1283,1283,4466,名詞,サ変接続,*,*,*,*,缺落,けつらく,ケツラク,欠落
生動,1283,1283,4251,名詞,サ変接続,*,*,*,*,生動,せいどう,セイドー
激励,1283,1283,4466,名詞,サ変接続,*,*,*,*,激励,げきれい,ゲキレイ
失陥,1283,1283,4467,名詞,サ変接続,*,*,*,*,失陥,しっかん,シッカン
信ぴょう,1283,1283,4842,名詞,サ変接続,*,*,*,*,信ぴょう,しんぴょう,シンピョー
格上げ,1283,1283,4464,名詞,サ変接続,*,*,*,*,格上げ,かくあげ,カクアゲ
せっぷん,1283,1283,7400,名詞,サ変接続,*,*,*,*,せっぷん,せっぷん,セップン
求刑,1283,1283,4458,名詞,サ変接続,*,*,*,*,求刑,きゅうけい,キューケイ
心酔,1283,1283,4465,名詞,サ変接続,*,*,*,*,心酔,しんすい,シンスイ
鳥瞰,1283,1283,3960,名詞,サ変接続,*,*,*,*,鳥瞰,ちょうかん,チョーカン
符合,1283,1283,4463,名詞,サ変接続,*,*,*,*,符合,ふごう,フゴー
抄録,1283,1283,4542,名詞,サ変接続,*,*,*,*,抄録,しょうろく,ショーロク
散点,1283,1283,4467,名詞,サ変接続,*,*,*,*,散点,さんてん,サンテン
違犯,1283,1283,4466,名詞,サ変接続,*,*,*,*,違犯,いはん,イハン
引っ越し,1283,1283,4483,名詞,サ変接続,*,*,*,*,引っ越し,ひっこし,ヒッコシ
あっ旋,1283,1283,7279,名詞,サ変接続,*,*,*,*,あっ旋,あっせん,アッセン
率先,1283,1283,4463,名詞,サ変接続,*,*,*,*,率先,そっせん,ソッセン
きゃっ下,1283,1283,7400,名詞,サ変接続,*,*,*,*,きゃっ下,きゃっか,キャッカ
告知,1283,1283,4455,名詞,サ変接続,*,*,*,*,告知,こくち,コクチ
再思,1283,1283,4438,名詞,サ変接続,*,*,*,*,再思,さいし,サイシ
大もうけ,1283,1283,4466,名詞,サ変接続,*,*,*,*,大もうけ,おおもうけ,オーモーケ
せっぽう,1283,1283,7400,名詞,サ変接続,*,*,*,*,せっぽう,せっぽう,セッポー
流露,1283,1283,4467,名詞,サ変接続,*,*,*,*,流露,りゅうろ,リューロ
ぜっ叫,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぜっ叫,ぜっきょう,ゼッキョー
嘉賞,1283,1283,4386,名詞,サ変接続,*,*,*,*,嘉賞,かしょう,カショー
叱正,1283,1283,4467,名詞,サ変接続,*,*,*,*,叱正,しっせい,シッセイ
開演,1283,1283,4465,名詞,サ変接続,*,*,*,*,開演,かいえん,カイエン
失墜,1283,1283,4467,名詞,サ変接続,*,*,*,*,失墜,しっつい,シッツイ
恋慕,1283,1283,4485,名詞,サ変接続,*,*,*,*,恋慕,れんぼ,レンボ
闖入,1283,1283,4467,名詞,サ変接続,*,*,*,*,闖入,ちんにゅう,チンニュー
繁昌,1283,1283,4467,名詞,サ変接続,*,*,*,*,繁昌,はんじょう,ハンジョー,繁盛
放尿,1283,1283,4467,名詞,サ変接続,*,*,*,*,放尿,ほうにょう,ホーニョー
うるうる,1283,1283,7400,名詞,サ変接続,*,*,*,*,うるうる,うるうる,ウルウル
見積り,1283,1283,4467,名詞,サ変接続,*,*,*,*,見積り,みつもり,ミツモリ
かん養,1283,1283,7011,名詞,サ変接続,*,*,*,*,かん養,かんよう,カンヨー
しりごみ,1283,1283,7399,名詞,サ変接続,*,*,*,*,しりごみ,しりごみ,シリゴミ
侵寇,1283,1283,3770,名詞,サ変接続,*,*,*,*,侵寇,しんこう,シンコー
貯金,1283,1283,4467,名詞,サ変接続,*,*,*,*,貯金,ちょきん,チョキン
摘果,1283,1283,4467,名詞,サ変接続,*,*,*,*,摘果,てきか,テキカ
兼業,1283,1283,4407,名詞,サ変接続,*,*,*,*,兼業,けんぎょう,ケンギョー
顛覆,1283,1283,4467,名詞,サ変接続,*,*,*,*,顛覆,てんぷく,テンプク,転覆
渡渉,1283,1283,4467,名詞,サ変接続,*,*,*,*,渡渉,としょう,トショー
認識,1283,1283,4466,名詞,サ変接続,*,*,*,*,認識,にんしき,ニンシキ
口外,1283,1283,4465,名詞,サ変接続,*,*,*,*,口外,こうがい,コーガイ
休養,1283,1283,4467,名詞,サ変接続,*,*,*,*,休養,きゅうよう,キューヨー
受洗,1283,1283,4467,名詞,サ変接続,*,*,*,*,受洗,じゅせん,ジュセン
供給,1283,1283,4122,名詞,サ変接続,*,*,*,*,供給,きょうきゅう,キョーキュー
ドライブ,1283,1283,4374,名詞,サ変接続,*,*,*,*,ドライブ,どらいぶ,ドライブ
再検討,1283,1283,7309,名詞,サ変接続,*,*,*,*,再検討,さいけんとう,サイケントー
せっか,1283,1283,7400,名詞,サ変接続,*,*,*,*,せっか,せっか,セッカ
オーバーラップ,1283,1283,6096,名詞,サ変接続,*,*,*,*,オーバーラップ,おーばーらっぷ,オーバーラップ
買春,1283,1283,4460,名詞,サ変接続,*,*,*,*,買春,ばいしゅん,バイシュン
てっぱい,1283,1283,7400,名詞,サ変接続,*,*,*,*,てっぱい,てっぱい,テッパイ
往還,1283,1283,4467,名詞,サ変接続,*,*,*,*,往還,おうかん,オーカン
ていりつ,1283,1283,7506,名詞,サ変接続,*,*,*,*,ていりつ,ていりつ,テイリツ
興奮,1283,1283,4467,名詞,サ変接続,*,*,*,*,興奮,こうふん,コーフン
賛,1283,1283,5681,名詞,サ変接続,*,*,*,*,賛,さん,サン
リフレーン,1283,1283,4426,名詞,サ変接続,*,*,*,*,リフレーン,りふれーん,リフレーン,リフレイン
遺贈,1283,1283,4467,名詞,サ変接続,*,*,*,*,遺贈,いぞう,イゾー
落書き,1283,1283,4465,名詞,サ変接続,*,*,*,*,落書き,らくがき,ラクガキ
整頓,1283,1283,4467,名詞,サ変接続,*,*,*,*,整頓,せいとん,セイトン
えっ冬,1283,1283,7399,名詞,サ変接続,*,*,*,*,えっ冬,えっとう,エットー
誤用,1283,1283,4572,名詞,サ変接続,*,*,*,*,誤用,ごよう,ゴヨー
せったい,1283,1283,7400,名詞,サ変接続,*,*,*,*,せったい,せったい,セッタイ
充電,1283,1283,4467,名詞,サ変接続,*,*,*,*,充電,じゅうでん,ジューデン
留保,1283,1283,4467,名詞,サ変接続,*,*,*,*,留保,りゅうほ,リューホ
てんか,1283,1283,7375,名詞,サ変接続,*,*,*,*,てんか,てんか,テンカ
変異,1283,1283,4467,名詞,サ変接続,*,*,*,*,変異,へんい,ヘンイ
ピンはね,1283,1283,4426,名詞,サ変接続,*,*,*,*,ピンはね,ぴんはね,ピンハネ
淫売,1283,1283,4467,名詞,サ変接続,*,*,*,*,淫売,いんばい,インバイ
散歩,1283,1283,4505,名詞,サ変接続,*,*,*,*,散歩,さんぽ,サンポ
発展,1283,1283,3220,名詞,サ変接続,*,*,*,*,発展,はってん,ハッテン
創作,1283,1283,4464,名詞,サ変接続,*,*,*,*,創作,そうさく,ソーサク
修祓,1283,1283,4467,名詞,サ変接続,*,*,*,*,修祓,しゅうふつ,シューフツ
修祓,1283,1283,4467,名詞,サ変接続,*,*,*,*,修祓,しゅうばつ,シューバツ
構成,1283,1283,4430,名詞,サ変接続,*,*,*,*,構成,こうせい,コーセイ
ちっこう,1283,1283,7400,名詞,サ変接続,*,*,*,*,ちっこう,ちっこう,チッコー
約言,1283,1283,4467,名詞,サ変接続,*,*,*,*,約言,やくげん,ヤクゲン
刑死,1283,1283,4514,名詞,サ変接続,*,*,*,*,刑死,けいし,ケイシ
失敗,1283,1283,4457,名詞,サ変接続,*,*,*,*,失敗,しっぱい,シッパイ
こうか,1283,1283,7050,名詞,サ変接続,*,*,*,*,こうか,こうか,コーカ
校訂,1283,1283,4448,名詞,サ変接続,*,*,*,*,校訂,こうてい,コーテイ
下調べ,1283,1283,4431,名詞,サ変接続,*,*,*,*,下調べ,したしらべ,シタシラベ
小回り,1283,1283,4438,名詞,サ変接続,*,*,*,*,小回り,こまわり,コマワリ
抽出,1283,1283,4467,名詞,サ変接続,*,*,*,*,抽出,ちゅうしゅつ,チューシュツ
造型,1283,1283,4414,名詞,サ変接続,*,*,*,*,造型,ぞうけい,ゾーケイ,造形
垂死,1283,1283,4471,名詞,サ変接続,*,*,*,*,垂死,すいし,スイシ
ほじょ,1283,1283,7392,名詞,サ変接続,*,*,*,*,ほじょ,ほじょ,ホジョ
主管,1283,1283,4437,名詞,サ変接続,*,*,*,*,主管,しゅかん,シュカン
不溶化,1283,1283,4467,名詞,サ変接続,*,*,*,*,不溶化,ふようか,フヨーカ
ちょう落,1283,1283,7400,名詞,サ変接続,*,*,*,*,ちょう落,ちょうらく,チョーラク
浚渫,1283,1283,4464,名詞,サ変接続,*,*,*,*,浚渫,しゅんせつ,シュンセツ
略言,1283,1283,4467,名詞,サ変接続,*,*,*,*,略言,りゃくげん,リャクゲン
はんのう,1283,1283,7400,名詞,サ変接続,*,*,*,*,はんのう,はんのう,ハンノー
かん格,1283,1283,7393,名詞,サ変接続,*,*,*,*,かん格,かんかく,カンカク
鬱血,1283,1283,4467,名詞,サ変接続,*,*,*,*,鬱血,うっけつ,ウッケツ
ししゅう,1283,1283,7504,名詞,サ変接続,*,*,*,*,ししゅう,ししゅう,シシュー
遊歴,1283,1283,4467,名詞,サ変接続,*,*,*,*,遊歴,ゆうれき,ユーレキ
併設,1283,1283,4467,名詞,サ変接続,*,*,*,*,併設,へいせつ,ヘイセツ
高望み,1283,1283,4467,名詞,サ変接続,*,*,*,*,高望み,たかのぞみ,タカノゾミ
抜てき,1283,1283,4467,名詞,サ変接続,*,*,*,*,抜てき,ばってき,バッテキ
固辞,1283,1283,4334,名詞,サ変接続,*,*,*,*,固辞,こじ,コジ
止宿,1283,1283,4467,名詞,サ変接続,*,*,*,*,止宿,ししゅく,シシュク
騒じょう,1283,1283,4467,名詞,サ変接続,*,*,*,*,騒じょう,そくじょう,ソウジョー
歴遊,1283,1283,4467,名詞,サ変接続,*,*,*,*,歴遊,れきゆう,レキユー
尊崇,1283,1283,4467,名詞,サ変接続,*,*,*,*,尊崇,そんすう,ソンスー
る言,1283,1283,7408,名詞,サ変接続,*,*,*,*,る言,るげん,ルゲン
欣喜雀躍,1283,1283,4455,名詞,サ変接続,*,*,*,*,欣喜雀躍,きんきじゃくやく,キンキジャクヤク
再しゅっぱつ,1283,1283,4467,名詞,サ変接続,*,*,*,*,再しゅっぱつ,さいしゅっぱつ,サイシュッパツ
嗚咽,1283,1283,4467,名詞,サ変接続,*,*,*,*,嗚咽,おえつ,オエツ
稟請,1283,1283,4465,名詞,サ変接続,*,*,*,*,稟請,りんせい,リンセイ
炎上,1283,1283,4035,名詞,サ変接続,*,*,*,*,炎上,えんじょう,エンジョー
ひってき,1283,1283,7400,名詞,サ変接続,*,*,*,*,ひってき,ひってき,ヒッテキ
発疹,1283,1283,4467,名詞,サ変接続,*,*,*,*,発疹,ほっしん,ホッシン
発疹,1283,1283,4466,名詞,サ変接続,*,*,*,*,発疹,はっしん,ハッシン
汎称,1283,1283,4466,名詞,サ変接続,*,*,*,*,汎称,はんしょう,ハンショー
隠せい,1283,1283,4443,名詞,サ変接続,*,*,*,*,隠せい,いんせい,インセイ
ざっきょ,1283,1283,7399,名詞,サ変接続,*,*,*,*,ざっきょ,ざっきょ,ザッキョ
かっぽ,1283,1283,7396,名詞,サ変接続,*,*,*,*,かっぽ,かっぽ,カッポ
濫造,1283,1283,4467,名詞,サ変接続,*,*,*,*,濫造,らんぞう,ランゾー,乱造
陳情,1283,1283,4464,名詞,サ変接続,*,*,*,*,陳情,ちんじょう,チンジョー
授精,1283,1283,4480,名詞,サ変接続,*,*,*,*,授精,じゅせい,ジュセイ
遊弋,1283,1283,4467,名詞,サ変接続,*,*,*,*,遊弋,ゆうよく,ユーヨク
著述,1283,1283,4466,名詞,サ変接続,*,*,*,*,著述,ちょじゅつ,チョジュツ
同せい,1283,1283,4758,名詞,サ変接続,*,*,*,*,同せい,どうせい,ドーセイ
しゃっきん,1283,1283,7400,名詞,サ変接続,*,*,*,*,しゃっきん,しゃっきん,シャッキン
就役,1283,1283,4466,名詞,サ変接続,*,*,*,*,就役,しゅうえき,シューエキ
黙認,1283,1283,4467,名詞,サ変接続,*,*,*,*,黙認,もくにん,モクニン
査問,1283,1283,4467,名詞,サ変接続,*,*,*,*,査問,さもん,サモン
乱反射,1283,1283,4467,名詞,サ変接続,*,*,*,*,乱反射,らんはんしゃ,ランハンシャ
焼尽,1283,1283,4466,名詞,サ変接続,*,*,*,*,焼尽,しょうじん,ショージン
散ぱつ,1283,1283,4467,名詞,サ変接続,*,*,*,*,散ぱつ,さんぱつ,サンパツ
かん黙,1283,1283,7400,名詞,サ変接続,*,*,*,*,かん黙,かんもく,カンモク
置きざり,1283,1283,4467,名詞,サ変接続,*,*,*,*,置きざり,おきざり,オキザリ
退役,1283,1283,4467,名詞,サ変接続,*,*,*,*,退役,たいえき,タイエキ
速成,1283,1283,4467,名詞,サ変接続,*,*,*,*,速成,そくせい,ソクセイ
街開き,1283,1283,6015,名詞,サ変接続,*,*,*,*,街開き,まちびらき,マチビラキ
珍重,1283,1283,4467,名詞,サ変接続,*,*,*,*,珍重,ちんちょう,チンチョー
増進,1283,1283,4465,名詞,サ変接続,*,*,*,*,増進,ぞうしん,ゾーシン
みっ通,1283,1283,7400,名詞,サ変接続,*,*,*,*,みっ通,みっつう,ミッツー
お便り,1283,1283,7400,名詞,サ変接続,*,*,*,*,お便り,おたより,オタヨリ
要約,1283,1283,4461,名詞,サ変接続,*,*,*,*,要約,ようやく,ヨーヤク
しゅっ仕,1283,1283,7417,名詞,サ変接続,*,*,*,*,しゅっ仕,しゅっし,シュッシ
敗訴,1283,1283,4530,名詞,サ変接続,*,*,*,*,敗訴,はいそ,ハイソ
接写,1283,1283,4467,名詞,サ変接続,*,*,*,*,接写,せっしゃ,セッシャ
亡失,1283,1283,4467,名詞,サ変接続,*,*,*,*,亡失,ぼうしつ,ボーシツ
弘法,1283,1283,4479,名詞,サ変接続,*,*,*,*,弘法,ぐほう,グホー
肥大,1283,1283,4461,名詞,サ変接続,*,*,*,*,肥大,ひだい,ヒダイ
こんこう,1283,1283,7400,名詞,サ変接続,*,*,*,*,こんこう,こんこう,コンコー
えんえき,1283,1283,7400,名詞,サ変接続,*,*,*,*,えんえき,えんえき,エンエキ
困窮,1283,1283,4467,名詞,サ変接続,*,*,*,*,困窮,こんきゅう,コンキュー
リクエスト,1283,1283,4221,名詞,サ変接続,*,*,*,*,リクエスト,りくえすと,リクエスト
ぼっきゃく,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぼっきゃく,ぼっきゃく,ボッキャク
差配,1283,1283,4467,名詞,サ変接続,*,*,*,*,差配,さはい,サハイ
落胆,1283,1283,4467,名詞,サ変接続,*,*,*,*,落胆,らくたん,ラクタン
安着,1283,1283,4467,名詞,サ変接続,*,*,*,*,安着,あんちゃく,アンチャク
し笑,1283,1283,7393,名詞,サ変接続,*,*,*,*,し笑,ししょう,シショー
逆戻り,1283,1283,4459,名詞,サ変接続,*,*,*,*,逆戻り,ぎゃくもどり,ギャクモドリ
かんちょう,1283,1283,7332,名詞,サ変接続,*,*,*,*,かんちょう,かんちょう,カンチョー
票決,1283,1283,4467,名詞,サ変接続,*,*,*,*,票決,ひょうけつ,ヒョーケツ
家出,1283,1283,4455,名詞,サ変接続,*,*,*,*,家出,いえで,イエデ
隠退,1283,1283,4467,名詞,サ変接続,*,*,*,*,隠退,いんたい,インタイ
喀血,1283,1283,4467,名詞,サ変接続,*,*,*,*,喀血,かっけつ,カッケツ
奉答,1283,1283,4425,名詞,サ変接続,*,*,*,*,奉答,ほうとう,ホートー
エコー,1283,1283,4449,名詞,サ変接続,*,*,*,*,エコー,えこー,エコー
褒へん,1283,1283,4467,名詞,サ変接続,*,*,*,*,褒へん,ほうへん,ホーヘン
重宝,1283,1283,4585,名詞,サ変接続,*,*,*,*,重宝,ちょうほう,チョーホー
けっしょ,1283,1283,7400,名詞,サ変接続,*,*,*,*,けっしょ,けっしょ,ケッショ
遷座,1283,1283,4467,名詞,サ変接続,*,*,*,*,遷座,せんざ,センザ
結球,1283,1283,4468,名詞,サ変接続,*,*,*,*,結球,けっきゅう,ケッキュー
駆け引き,1283,1283,4466,名詞,サ変接続,*,*,*,*,駆け引き,かけひき,カケヒキ
解読,1283,1283,4535,名詞,サ変接続,*,*,*,*,解読,かいどく,カイドク
しゅっ走,1283,1283,7381,名詞,サ変接続,*,*,*,*,しゅっ走,しゅっそう,シュッソー
遅刻,1283,1283,4534,名詞,サ変接続,*,*,*,*,遅刻,ちこく,チコク
加護,1283,1283,4469,名詞,サ変接続,*,*,*,*,加護,かご,カゴ
かくらん,1283,1283,7355,名詞,サ変接続,*,*,*,*,かくらん,かくらん,カクラン
口演,1283,1283,4468,名詞,サ変接続,*,*,*,*,口演,こうえん,コーエン
しかん,1283,1283,7346,名詞,サ変接続,*,*,*,*,しかん,しかん,シカン
碇泊,1283,1283,4467,名詞,サ変接続,*,*,*,*,碇泊,ていはく,テイハク,停泊
きすう,1283,1283,7393,名詞,サ変接続,*,*,*,*,きすう,きすう,キスー
気乗り,1283,1283,4467,名詞,サ変接続,*,*,*,*,気乗り,きのり,キノリ
雷撃,1283,1283,4467,名詞,サ変接続,*,*,*,*,雷撃,らいげき,ライゲキ
配管,1283,1283,4461,名詞,サ変接続,*,*,*,*,配管,はいかん,ハイカン
相応,1283,1283,4708,名詞,サ変接続,*,*,*,*,相応,そうおう,ソーオー
