じゃかすか,1281,1281,6048,副詞,一般,*,*,*,*,じゃかすか,じゃかすか,ジャカスカ
よほど,1281,1281,6048,副詞,一般,*,*,*,*,よほど,よほど,ヨホド
しだいに,1281,1281,7338,副詞,一般,*,*,*,*,しだいに,しだいに,シダイニ
とっとと,1281,1281,6048,副詞,一般,*,*,*,*,とっとと,とっとと,トットト
これほど,1281,1281,8854,副詞,一般,*,*,*,*,これほど,これほど,コレホド
しゅんと,1281,1281,6048,副詞,一般,*,*,*,*,しゅんと,しゅんと,シュント
だんぜんと,1281,1281,6048,副詞,一般,*,*,*,*,だんぜんと,だんぜんと,ダンゼント
なんのその,1281,1281,6377,副詞,一般,*,*,*,*,なんのその,なんのその,ナンノソノ
おもむろに,1281,1281,6048,副詞,一般,*,*,*,*,おもむろに,おもむろに,オモムロニ
ろくたま,1281,1281,6048,副詞,一般,*,*,*,*,ろくたま,ろくたま,ロクタマ
ぐさり,1282,1282,3780,副詞,助詞類接続,*,*,*,*,ぐさり,ぐさり,グサリ
宛ら,1281,1281,5042,副詞,一般,*,*,*,*,宛ら,さながら,サナガラ
ぽつり,1281,1281,6047,副詞,一般,*,*,*,*,ぽつり,ぽつり,ポツリ
年中,1282,1282,6442,副詞,助詞類接続,*,*,*,*,年中,ねんじゅう,ネンジュー
易易,1281,1281,5202,副詞,一般,*,*,*,*,易易,やすやす,ヤスヤス
あれれ,1281,1281,5722,副詞,一般,*,*,*,*,あれれ,あれれ,アレレ
おなじく,1281,1281,5051,副詞,一般,*,*,*,*,おなじく,おなじく,オナジク
何のかんの,1281,1281,5202,副詞,一般,*,*,*,*,何のかんの,なんのかんの,ナンノカンノ
ぼろぼろ,1281,1281,6158,副詞,一般,*,*,*,*,ぼろぼろ,ぼろぼろ,ボロボロ
ぺたっと,1281,1281,6048,副詞,一般,*,*,*,*,ぺたっと,ぺたっと,ペタット
むっつり,1281,1281,6048,副詞,一般,*,*,*,*,むっつり,むっつり,ムッツリ
まま,1281,1281,9079,副詞,一般,*,*,*,*,まま,まま,ママ
確り,1281,1281,5202,副詞,一般,*,*,*,*,確り,しっかり,シッカリ
ポカポカ,1281,1281,4358,副詞,一般,*,*,*,*,ポカポカ,ぽかぽか,ポカポカ
くれぐれも,1281,1281,6003,副詞,一般,*,*,*,*,くれぐれも,くれぐれも,クレグレモ
すこしも,1281,1281,6222,副詞,一般,*,*,*,*,すこしも,すこしも,スコシモ
堂堂,1282,1282,3205,副詞,助詞類接続,*,*,*,*,堂堂,どうどう,ドードー
みょうに,1281,1281,6237,副詞,一般,*,*,*,*,みょうに,みょうに,ミョーニ
何卒,1281,1281,5202,副詞,一般,*,*,*,*,何卒,なにとぞ,ナニトゾ
夜もすがら,1281,1281,5199,副詞,一般,*,*,*,*,夜もすがら,よもすがら,ヨモスガラ
しっくり,1281,1281,6003,副詞,一般,*,*,*,*,しっくり,しっくり,シックリ
とど,1281,1281,7144,副詞,一般,*,*,*,*,とど,とど,トド
且つ,1281,1281,5412,副詞,一般,*,*,*,*,且つ,かつ,カツ
さも,1281,1281,6824,副詞,一般,*,*,*,*,さも,さも,サモ
ちくりと,1281,1281,6048,副詞,一般,*,*,*,*,ちくりと,ちくりと,チクリト
いうなれば,1281,1281,6045,副詞,一般,*,*,*,*,いうなれば,いうなれば,ユウナレバ
こつ然と,1281,1281,6048,副詞,一般,*,*,*,*,こつ然と,こつぜんと,コツゼント
すべすべ,1281,1281,6048,副詞,一般,*,*,*,*,すべすべ,すべすべ,スベスベ
まさかに,1281,1281,6048,副詞,一般,*,*,*,*,まさかに,まさかに,マサカニ
ふんだんに,1281,1281,4944,副詞,一般,*,*,*,*,ふんだんに,ふんだんに,フンダンニ
ジャブジャブ,1281,1281,4359,副詞,一般,*,*,*,*,ジャブジャブ,じゃぶじゃぶ,ジャブジャブ
しかと,1281,1281,6048,副詞,一般,*,*,*,*,しかと,しかと,シカト
ズキズキ,1281,1281,4359,副詞,一般,*,*,*,*,ズキズキ,ずきずき,ズキズキ
いざ,1281,1281,5896,副詞,一般,*,*,*,*,いざ,いざ,イザ
おおきに,1281,1281,6048,副詞,一般,*,*,*,*,おおきに,おおきに,オーキニ
ダラダラ,1282,1282,2358,副詞,助詞類接続,*,*,*,*,ダラダラ,だらだら,ダラダラ
必ず,1282,1282,3908,副詞,助詞類接続,*,*,*,*,必ず,かならず,カナラズ
優に,1281,1281,5206,副詞,一般,*,*,*,*,優に,ゆうに,ユーニ
当て,1282,1282,4206,副詞,助詞類接続,*,*,*,*,当て,あて,アテ
自ずから,1281,1281,5202,副詞,一般,*,*,*,*,自ずから,おのずから,オノズカラ
しばらく,1281,1281,6357,副詞,一般,*,*,*,*,しばらく,しばらく,シバラク
ぴちっと,1281,1281,6048,副詞,一般,*,*,*,*,ぴちっと,ぴちっと,ピチット
徹頭徹尾,1281,1281,5202,副詞,一般,*,*,*,*,徹頭徹尾,てっとうてつび,テットーテツビ
ゆめさら,1281,1281,6048,副詞,一般,*,*,*,*,ゆめさら,ゆめさら,ユメサラ
みるみる間に,1281,1281,6048,副詞,一般,*,*,*,*,みるみる間に,みるみるまに,ミルミルマニ
併し乍ら,1281,1281,5202,副詞,一般,*,*,*,*,併し乍ら,しかしながら,シカシナガラ
はしなく,1281,1281,6048,副詞,一般,*,*,*,*,はしなく,はしなく,ハシナク
さぞかし,1281,1281,6046,副詞,一般,*,*,*,*,さぞかし,さぞかし,サゾカシ
チョロチョロ,1281,1281,4359,副詞,一般,*,*,*,*,チョロチョロ,ちょろちょろ,チョロチョロ
ひとかたならず,1281,1281,6048,副詞,一般,*,*,*,*,ひとかたならず,ひとかたならず,ヒトカタナラズ
何故,1281,1281,5157,副詞,一般,*,*,*,*,何故,なぜ,ナゼ
何故,1281,1281,5464,副詞,一般,*,*,*,*,何故,なにゆえ,ナニユエ
ぽたぽた,1281,1281,6048,副詞,一般,*,*,*,*,ぽたぽた,ぽたぽた,ポタポタ
いくら,1281,1281,4617,副詞,一般,*,*,*,*,いくら,いくら,イクラ
もごもご,1281,1281,6048,副詞,一般,*,*,*,*,もごもご,もごもご,モゴモゴ
そうこう,1281,1281,6056,副詞,一般,*,*,*,*,そうこう,そうこう,ソーコー
せっかく,1281,1281,6049,副詞,一般,*,*,*,*,せっかく,せっかく,セッカク
なんのかんの,1281,1281,6048,副詞,一般,*,*,*,*,なんのかんの,なんのかんの,ナンノカンノ
いっこう,1281,1281,6025,副詞,一般,*,*,*,*,いっこう,いっこう,イッコー
ちんと,1281,1281,6053,副詞,一般,*,*,*,*,ちんと,ちんと,チント
希くは,1281,1281,5202,副詞,一般,*,*,*,*,希くは,こいねがわくは,コイネガワクワ
よたよた,1282,1282,3942,副詞,助詞類接続,*,*,*,*,よたよた,よたよた,ヨタヨタ
しょっちゅう,1282,1282,3931,副詞,助詞類接続,*,*,*,*,しょっちゅう,しょっちゅう,ショッチュー
共々,1281,1281,5150,副詞,一般,*,*,*,*,共々,ともども,トモドモ
果然,1281,1281,5202,副詞,一般,*,*,*,*,果然,かぜん,カゼン
くちずから,1281,1281,6048,副詞,一般,*,*,*,*,くちずから,くちずから,クチズカラ
しわしわ,1282,1282,3941,副詞,助詞類接続,*,*,*,*,しわしわ,しわしわ,シワシワ
慥か,1281,1281,5226,副詞,一般,*,*,*,*,慥か,たしか,タシカ
びびと,1281,1281,6048,副詞,一般,*,*,*,*,びびと,びびと,ビビト
別して,1281,1281,5203,副詞,一般,*,*,*,*,別して,べっして,ベッシテ
ひきつづき,1281,1281,6000,副詞,一般,*,*,*,*,ひきつづき,ひきつづき,ヒキツズキ
鞠躬如,1281,1281,5202,副詞,一般,*,*,*,*,鞠躬如,きっきゅうじょ,キッキュージョ
ゆらりと,1281,1281,6048,副詞,一般,*,*,*,*,ゆらりと,ゆらりと,ユラリト
ぎくしゃく,1282,1282,3794,副詞,助詞類接続,*,*,*,*,ぎくしゃく,ぎくしゃく,ギクシャク
びっしょり,1281,1281,6048,副詞,一般,*,*,*,*,びっしょり,びっしょり,ビッショリ
フーフー,1282,1282,2359,副詞,助詞類接続,*,*,*,*,フーフー,ふーふー,フーフー
うたた,1281,1281,6048,副詞,一般,*,*,*,*,うたた,うたた,ウタタ
恥ずかしながら,1281,1281,5012,副詞,一般,*,*,*,*,恥ずかしながら,はずかしながら,ハズカシナガラ
としどし,1281,1281,6048,副詞,一般,*,*,*,*,としどし,としどし,トシドシ
こくいっこく,1281,1281,6048,副詞,一般,*,*,*,*,こくいっこく,こくいっこく,コクイッコク
いっぺんに,1281,1281,5407,副詞,一般,*,*,*,*,いっぺんに,いっぺんに,イッペンニ
グルグル,1281,1281,4359,副詞,一般,*,*,*,*,グルグル,ぐるぐる,グルグル
ぴくぴく,1281,1281,6048,副詞,一般,*,*,*,*,ぴくぴく,ぴくぴく,ピクピク
こじんまり,1281,1281,6048,副詞,一般,*,*,*,*,こじんまり,こじんまり,コジンマリ
よそながら,1281,1281,6048,副詞,一般,*,*,*,*,よそながら,よそながら,ヨソナガラ
只只,1281,1281,5168,副詞,一般,*,*,*,*,只只,ただただ,タダタダ
縦しんば,1281,1281,5202,副詞,一般,*,*,*,*,縦しんば,よしんば,ヨシンバ
ぼってり,1281,1281,6048,副詞,一般,*,*,*,*,ぼってり,ぼってり,ボッテリ
すぱすぱ,1281,1281,6048,副詞,一般,*,*,*,*,すぱすぱ,すぱすぱ,スパスパ
再三,1282,1282,857,副詞,助詞類接続,*,*,*,*,再三,さいさん,サイサン
嫌々,1281,1281,5331,副詞,一般,*,*,*,*,嫌々,いやいや,イヤイヤ
なくなく,1281,1281,6051,副詞,一般,*,*,*,*,なくなく,なくなく,ナクナク
シャキシャキ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,シャキシャキ,しゃきしゃき,シャキシャキ
生まれながら,1282,1282,3202,副詞,助詞類接続,*,*,*,*,生まれながら,うまれながら,ウマレナガラ
遅ればせながら,1281,1281,5189,副詞,一般,*,*,*,*,遅ればせながら,おくればせながら,オクレバセナガラ
可及的,1281,1281,5201,副詞,一般,*,*,*,*,可及的,かきゅうてき,カキューテキ
もし,1281,1281,5554,副詞,一般,*,*,*,*,もし,もし,モシ
ぱちぱち,1281,1281,6047,副詞,一般,*,*,*,*,ぱちぱち,ぱちぱち,パチパチ
共に,1281,1281,4738,副詞,一般,*,*,*,*,共に,ともに,トモニ
何はなくとも,1281,1281,5139,副詞,一般,*,*,*,*,何はなくとも,なにはなくとも,ナニワナクトモ
こぞって,1282,1282,3884,副詞,助詞類接続,*,*,*,*,こぞって,こぞって,コゾッテ
くらくら,1281,1281,6048,副詞,一般,*,*,*,*,くらくら,くらくら,クラクラ
ぷんと,1281,1281,6048,副詞,一般,*,*,*,*,ぷんと,ぷんと,プント
青々,1282,1282,2991,副詞,助詞類接続,*,*,*,*,青々,あおあお,アオアオ
可及,1281,1281,5203,副詞,一般,*,*,*,*,可及,かきゅう,カキュー
だらり,1282,1282,3941,副詞,助詞類接続,*,*,*,*,だらり,だらり,ダラリ
キラキラ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,キラキラ,きらきら,キラキラ
むくむく,1281,1281,6048,副詞,一般,*,*,*,*,むくむく,むくむく,ムクムク
遺憾無く,1281,1281,5202,副詞,一般,*,*,*,*,遺憾無く,いかんなく,イカンナク
ともすると,1281,1281,6048,副詞,一般,*,*,*,*,ともすると,ともすると,トモスルト
すずろ,1281,1281,6048,副詞,一般,*,*,*,*,すずろ,すずろ,スズロ
がっくり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,がっくり,がっくり,ガックリ
ちらりと,1281,1281,6048,副詞,一般,*,*,*,*,ちらりと,ちらりと,チラリト
甚だ,1281,1281,5202,副詞,一般,*,*,*,*,甚だ,はなはだ,ハナハダ
ムズムズ,1281,1281,4359,副詞,一般,*,*,*,*,ムズムズ,むずむず,ムズムズ
いく分,1281,1281,6047,副詞,一般,*,*,*,*,いく分,いくぶん,イクブン
わんさと,1281,1281,6048,副詞,一般,*,*,*,*,わんさと,わんさと,ワンサト
さして,1281,1281,6066,副詞,一般,*,*,*,*,さして,さして,サシテ
だんぜん,1281,1281,6048,副詞,一般,*,*,*,*,だんぜん,だんぜん,ダンゼン
ぱりっと,1281,1281,6048,副詞,一般,*,*,*,*,ぱりっと,ぱりっと,パリット
ごりごり,1281,1281,6048,副詞,一般,*,*,*,*,ごりごり,ごりごり,ゴリゴリ
パサパサ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,パサパサ,ぱさぱさ,パサパサ
兎角,1281,1281,5194,副詞,一般,*,*,*,*,兎角,とかく,トカク
ぎろぎろ,1281,1281,6048,副詞,一般,*,*,*,*,ぎろぎろ,ぎろぎろ,ギロギロ
はらはら,1281,1281,6047,副詞,一般,*,*,*,*,はらはら,はらはら,ハラハラ
ぬるぬる,1281,1281,6048,副詞,一般,*,*,*,*,ぬるぬる,ぬるぬる,ヌルヌル
今や,1281,1281,3949,副詞,一般,*,*,*,*,今や,いまや,イマヤ
まじまじ,1281,1281,6048,副詞,一般,*,*,*,*,まじまじ,まじまじ,マジマジ
にこにこ,1281,1281,6048,副詞,一般,*,*,*,*,にこにこ,にこにこ,ニコニコ
からから,1281,1281,6047,副詞,一般,*,*,*,*,からから,からから,カラカラ
根から,1281,1281,5211,副詞,一般,*,*,*,*,根から,ねから,ネカラ
とりいそぎ,1281,1281,6048,副詞,一般,*,*,*,*,とりいそぎ,とりいそぎ,トリイソギ
はきはき,1281,1281,6048,副詞,一般,*,*,*,*,はきはき,はきはき,ハキハキ
もうちょい,1281,1281,6048,副詞,一般,*,*,*,*,もうちょい,もうちょい,モーチョイ
ぜひ,1281,1281,4231,副詞,一般,*,*,*,*,ぜひ,ぜひ,ゼヒ
ちょうぜんと,1281,1281,6048,副詞,一般,*,*,*,*,ちょうぜんと,ちょうぜんと,チョーゼント
じいっと,1281,1281,6048,副詞,一般,*,*,*,*,じいっと,じいっと,ジーット
ちゃんちゃん,1281,1281,6048,副詞,一般,*,*,*,*,ちゃんちゃん,ちゃんちゃん,チャンチャン
おのがじし,1281,1281,6048,副詞,一般,*,*,*,*,おのがじし,おのがじし,オノガジシ
難なく,1281,1281,5164,副詞,一般,*,*,*,*,難なく,なんなく,ナンナク
やたら,1282,1282,3907,副詞,助詞類接続,*,*,*,*,やたら,やたら,ヤタラ
満々,1281,1281,4761,副詞,一般,*,*,*,*,満々,まんまん,マンマン
幾分,1281,1281,5202,副詞,一般,*,*,*,*,幾分,いくぶん,イクブン
ぼとぼと,1281,1281,6048,副詞,一般,*,*,*,*,ぼとぼと,ぼとぼと,ボトボト
もちろん,1281,1281,6035,副詞,一般,*,*,*,*,もちろん,もちろん,モチロン
ぐいっと,1281,1281,6048,副詞,一般,*,*,*,*,ぐいっと,ぐいっと,グイット
バッサリ,1281,1281,4363,副詞,一般,*,*,*,*,バッサリ,ばっさり,バッサリ
ひねもす,1281,1281,6285,副詞,一般,*,*,*,*,ひねもす,ひねもす,ヒネモス
じかに,1281,1281,5929,副詞,一般,*,*,*,*,じかに,じかに,ジカニ
さっそうと,1281,1281,6048,副詞,一般,*,*,*,*,さっそうと,さっそうと,サッソート
まのあたり,1282,1282,3939,副詞,助詞類接続,*,*,*,*,まのあたり,まのあたり,マノアタリ
ただいま,1281,1281,7464,副詞,一般,*,*,*,*,ただいま,ただいま,タダイマ
切々と,1281,1281,5559,副詞,一般,*,*,*,*,切々と,せつせつと,セツセツト
ひかくてき,1281,1281,5909,副詞,一般,*,*,*,*,ひかくてき,ひかくてき,ヒカクテキ
グッ,1282,1282,2366,副詞,助詞類接続,*,*,*,*,グッ,ぐっ,グッ
時時刻刻,1281,1281,5202,副詞,一般,*,*,*,*,時時刻刻,じじこっこく,ジジコッコク
大層,1281,1281,5254,副詞,一般,*,*,*,*,大層,たいそう,タイソー
ニコニコ,1282,1282,1824,副詞,助詞類接続,*,*,*,*,ニコニコ,にこにこ,ニコニコ
みしみし,1281,1281,6048,副詞,一般,*,*,*,*,みしみし,みしみし,ミシミシ
強いて,1281,1281,5211,副詞,一般,*,*,*,*,強いて,しいて,シーテ
むしょうに,1281,1281,5978,副詞,一般,*,*,*,*,むしょうに,むしょうに,ムショーニ
懇懇と,1281,1281,5202,副詞,一般,*,*,*,*,懇懇と,こんこんと,コンコント
はっきりと,1281,1281,6535,副詞,一般,*,*,*,*,はっきりと,はっきりと,ハッキリト
頗る,1281,1281,5202,副詞,一般,*,*,*,*,頗る,すこぶる,スコブル
すたこら,1281,1281,6048,副詞,一般,*,*,*,*,すたこら,すたこら,スタコラ
とっぷり,1281,1281,6048,副詞,一般,*,*,*,*,とっぷり,とっぷり,トップリ
古く,1282,1282,4181,副詞,助詞類接続,*,*,*,*,古く,ふるく,フルク
みんごと,1281,1281,6048,副詞,一般,*,*,*,*,みんごと,みんごと,ミンゴト
若くして,1281,1281,5172,副詞,一般,*,*,*,*,若くして,わかくして,ワカクシテ
啻に,1281,1281,5203,副詞,一般,*,*,*,*,啻に,ただに,タダニ
ぽっと,1281,1281,6031,副詞,一般,*,*,*,*,ぽっと,ぽっと,ポット
思いきり,1281,1281,5196,副詞,一般,*,*,*,*,思いきり,おもいきり,オモイキリ
ずらりと,1281,1281,6048,副詞,一般,*,*,*,*,ずらりと,ずらりと,ズラリト
ちからいっぱい,1281,1281,6048,副詞,一般,*,*,*,*,ちからいっぱい,ちからいっぱい,チカライッパイ
あわや,1281,1281,6105,副詞,一般,*,*,*,*,あわや,あわや,アワヤ
うんと,1281,1281,6797,副詞,一般,*,*,*,*,うんと,うんと,ウント
時おり,1281,1281,5201,副詞,一般,*,*,*,*,時おり,ときおり,トキオリ
がたぴし,1281,1281,6048,副詞,一般,*,*,*,*,がたぴし,がたぴし,ガタピシ
広々,1282,1282,2701,副詞,助詞類接続,*,*,*,*,広々,ひろびろ,ヒロビロ
ピシャリ,1282,1282,2358,副詞,助詞類接続,*,*,*,*,ピシャリ,ぴしゃり,ピシャリ
我と,1281,1281,5203,副詞,一般,*,*,*,*,我と,われと,ワレト
ズケズケ,1281,1281,4359,副詞,一般,*,*,*,*,ズケズケ,ずけずけ,ズケズケ
まもなく,1282,1282,4191,副詞,助詞類接続,*,*,*,*,まもなく,まもなく,マモナク
なにぶん,1281,1281,6188,副詞,一般,*,*,*,*,なにぶん,なにぶん,ナニブン
猶々,1281,1281,5202,副詞,一般,*,*,*,*,猶々,なおなお,ナオナオ
シャカシャカ,1281,1281,4359,副詞,一般,*,*,*,*,シャカシャカ,しゃかしゃか,シャカシャカ
たいへん,1282,1282,4012,副詞,助詞類接続,*,*,*,*,たいへん,たいへん,タイヘン
幾許,1281,1281,5202,副詞,一般,*,*,*,*,幾許,いくばく,イクバク
ぴいぴい,1281,1281,6048,副詞,一般,*,*,*,*,ぴいぴい,ぴいぴい,ピーピー
一頻り,1281,1281,3978,副詞,一般,*,*,*,*,一頻り,ひとしきり,ヒトシキリ
いくらでも,1281,1281,6709,副詞,一般,*,*,*,*,いくらでも,いくらでも,イクラデモ
じっさい,1281,1281,5968,副詞,一般,*,*,*,*,じっさい,じっさい,ジッサイ
コテコテ,1281,1281,4359,副詞,一般,*,*,*,*,コテコテ,こてこて,コテコテ
ぎくりと,1281,1281,6048,副詞,一般,*,*,*,*,ぎくりと,ぎくりと,ギクリト
そっと,1281,1281,3279,副詞,一般,*,*,*,*,そっと,そっと,ソット
カアーッ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,カアーッ,かあーっ,カーッ
ひやりと,1281,1281,6048,副詞,一般,*,*,*,*,ひやりと,ひやりと,ヒヤリト
からっと,1281,1281,5899,副詞,一般,*,*,*,*,からっと,からっと,カラット
