焼肉,1285,1285,5591,名詞,一般,*,*,*,*,焼肉,やきにく,ヤキニク
呼びすて,1285,1285,5622,名詞,一般,*,*,*,*,呼びすて,よびすて,ヨビステ
べらんめえ,1285,1285,7265,名詞,一般,*,*,*,*,べらんめえ,べらんめえ,ベランメー
行嚢,1285,1285,5620,名詞,一般,*,*,*,*,行嚢,こうのう,コーノー
ツンドラ,1285,1285,3657,名詞,一般,*,*,*,*,ツンドラ,つんどら,ツンドラ
フェアリング,1285,1285,3592,名詞,一般,*,*,*,*,フェアリング,ふぇありんぐ,フェアリング
景物,1285,1285,5622,名詞,一般,*,*,*,*,景物,けいぶつ,ケイブツ
さい,1285,1285,8122,名詞,一般,*,*,*,*,さい,さい,サイ
スカート,1285,1285,3661,名詞,一般,*,*,*,*,スカート,すかーと,スカート
ビニロン,1285,1285,3657,名詞,一般,*,*,*,*,ビニロン,びにろん,ビニロン
旦暮,1285,1285,5622,名詞,一般,*,*,*,*,旦暮,たんぼ,タンボ
糞力,1285,1285,5622,名詞,一般,*,*,*,*,糞力,くそぢから,クソジカラ
訛音,1285,1285,5622,名詞,一般,*,*,*,*,訛音,かおん,カオン
やりっ放し,1285,1285,7265,名詞,一般,*,*,*,*,やりっ放し,やりっぱなし,ヤリッパナシ
牛刀,1285,1285,5622,名詞,一般,*,*,*,*,牛刀,ぎゅうとう,ギュートー
焙じ茶,1285,1285,5622,名詞,一般,*,*,*,*,焙じ茶,ほうじちゃ,ホージチャ
カビ,1285,1285,3672,名詞,一般,*,*,*,*,カビ,かび,カビ
柳,1285,1285,5650,名詞,一般,*,*,*,*,柳,やなぎ,ヤナギ
エゾマツ,1285,1285,3657,名詞,一般,*,*,*,*,エゾマツ,えぞまつ,エゾマツ
離れ島,1285,1285,5631,名詞,一般,*,*,*,*,離れ島,はなれじま,ハナレジマ
送りバント,1285,1285,5532,名詞,一般,*,*,*,*,送りバント,おくりばんと,オクリバント
腰布,1285,1285,5605,名詞,一般,*,*,*,*,腰布,こしぬの,コシヌノ
引導,1285,1285,5622,名詞,一般,*,*,*,*,引導,いんどう,インドー
俚諺,1285,1285,5622,名詞,一般,*,*,*,*,俚諺,りげん,リゲン
陣内,1285,1285,5340,名詞,一般,*,*,*,*,陣内,じんない,ジンナイ
ベッド,1285,1285,3626,名詞,一般,*,*,*,*,ベッド,べっど,ベッド
ナノプログラミング,1285,1285,3657,名詞,一般,*,*,*,*,ナノプログラミング,なのぷろぐらみんぐ,ナノプログラミング
連枷,1285,1285,5622,名詞,一般,*,*,*,*,連枷,からざお,カラザオ,殻竿
一挙一動,1285,1285,5189,名詞,一般,*,*,*,*,一挙一動,いっきょいちどう,イッキョイチドー
ピック,1285,1285,3749,名詞,一般,*,*,*,*,ピック,ぴっく,ピック
Ｊｒ,1285,1285,7467,名詞,一般,*,*,*,*,Ｊｒ,じゅにあ,ジュニア
証,1285,1285,8010,名詞,一般,*,*,*,*,証,あかし,アカシ
うしろ足,1285,1285,7265,名詞,一般,*,*,*,*,うしろ足,うしろあし,ウシロアシ
お粗末,1285,1285,7799,名詞,一般,*,*,*,*,お粗末,おそまつ,オソマツ
塔婆,1285,1285,5622,名詞,一般,*,*,*,*,塔婆,とうば,トーバ
券売,1285,1285,5620,名詞,一般,*,*,*,*,券売,けんばい,ケンバイ
レジーム,1285,1285,3657,名詞,一般,*,*,*,*,レジーム,れじーむ,レジーム
智慧負け,1285,1285,5622,名詞,一般,*,*,*,*,智慧負け,ちえまけ,チエマケ
ごろ,1285,1285,7759,名詞,一般,*,*,*,*,ごろ,ごろ,ゴロ
グローバル,1285,1285,3579,名詞,一般,*,*,*,*,グローバル,ぐろーばる,グローバル
破瓜,1285,1285,5559,名詞,一般,*,*,*,*,破瓜,はか,ハカ
ローマンス,1285,1285,3661,名詞,一般,*,*,*,*,ローマンス,ろーまんす,ローマンス,ロマンス
多核,1285,1285,5582,名詞,一般,*,*,*,*,多核,たかく,タカク
初日出,1285,1285,5622,名詞,一般,*,*,*,*,初日出,はつひので,ハツヒノデ
親掛り,1285,1285,5622,名詞,一般,*,*,*,*,親掛り,おやがかり,オヤガカリ
ほうれんそう,1285,1285,7265,名詞,一般,*,*,*,*,ほうれんそう,ほうれんそう,ホウレンソウ
下降形,1285,1285,5622,名詞,一般,*,*,*,*,下降形,かこうがた,カコーガタ
公邸,1285,1285,5447,名詞,一般,*,*,*,*,公邸,こうてい,コーテイ
マナヅル,1285,1285,3628,名詞,一般,*,*,*,*,マナヅル,まなづる,マナズル
ひっつり,1285,1285,7265,名詞,一般,*,*,*,*,ひっつり,ひっつり,ヒッツリ
場面,1285,1285,5373,名詞,一般,*,*,*,*,場面,ばめん,バメン
学友,1285,1285,5612,名詞,一般,*,*,*,*,学友,がくゆう,ガクユー
カマ,1285,1285,3760,名詞,一般,*,*,*,*,カマ,かま,カマ
花曇り,1285,1285,5622,名詞,一般,*,*,*,*,花曇り,はなぐもり,ハナグモリ
織地,1285,1285,5622,名詞,一般,*,*,*,*,織地,おりじ,オリジ
エレキ,1285,1285,3654,名詞,一般,*,*,*,*,エレキ,えれき,エレキ
スフ,1285,1285,3652,名詞,一般,*,*,*,*,スフ,すふ,スフ
駅員,1285,1285,5537,名詞,一般,*,*,*,*,駅員,えきいん,エキイン
商家,1285,1285,5171,名詞,一般,*,*,*,*,商家,しょうか,ショーカ
ブランデー,1285,1285,3657,名詞,一般,*,*,*,*,ブランデー,ぶらんでー,ブランデー
シビリアン,1285,1285,3657,名詞,一般,*,*,*,*,シビリアン,しびりあん,シビリアン
勅語,1285,1285,5401,名詞,一般,*,*,*,*,勅語,ちょくご,チョクゴ
遊休,1285,1285,5604,名詞,一般,*,*,*,*,遊休,ゆうきゅう,ユーキュー
御世,1285,1285,5564,名詞,一般,*,*,*,*,御世,みよ,ミヨ,御代
置字,1285,1285,5622,名詞,一般,*,*,*,*,置字,おきじ,オキジ
熔炉,1285,1285,5622,名詞,一般,*,*,*,*,熔炉,ようろ,ヨーロ,溶炉
せきだ,1285,1285,7265,名詞,一般,*,*,*,*,せきだ,せきだ,セキダ
ペルーソル,1285,1285,3657,名詞,一般,*,*,*,*,ペルーソル,ぺるーそる,ペルーソル
レトルト,1285,1285,3481,名詞,一般,*,*,*,*,レトルト,れとると,レトルト
個個人,1285,1285,5617,名詞,一般,*,*,*,*,個個人,ここじん,ココジン
トレーダー,1285,1285,3653,名詞,一般,*,*,*,*,トレーダー,とれーだー,トレーダー
現制,1285,1285,5619,名詞,一般,*,*,*,*,現制,げんせい,ゲンセイ
閑話,1285,1285,5619,名詞,一般,*,*,*,*,閑話,かんわ,カンワ
スイバ,1285,1285,3657,名詞,一般,*,*,*,*,スイバ,すいば,スイバ
ショートステイ,1285,1285,3657,名詞,一般,*,*,*,*,ショートステイ,しょーとすてい,ショートステイ
あおみどろ,1285,1285,7265,名詞,一般,*,*,*,*,あおみどろ,あおみどろ,アオミドロ
共犯,1285,1285,5603,名詞,一般,*,*,*,*,共犯,きょうはん,キョーハン
針鼠,1285,1285,5620,名詞,一般,*,*,*,*,針鼠,はりねずみ,ハリネズミ
買い手,1285,1285,4788,名詞,一般,*,*,*,*,買い手,かいて,カイテ
漫筆,1285,1285,5622,名詞,一般,*,*,*,*,漫筆,まんぴつ,マンピツ
若さま,1285,1285,5622,名詞,一般,*,*,*,*,若さま,わかさま,ワカサマ
場,1285,1285,9251,名詞,一般,*,*,*,*,場,ば,バ
匆匆,1285,1285,5473,名詞,一般,*,*,*,*,匆匆,そうそう,ソーソー,匆々
台秤,1285,1285,5622,名詞,一般,*,*,*,*,台秤,だいばかり,ダイバカリ
アナリスト,1285,1285,3636,名詞,一般,*,*,*,*,アナリスト,あなりすと,アナリスト
休み,1285,1285,5725,名詞,一般,*,*,*,*,休み,やすみ,ヤスミ
国替え,1285,1285,5622,名詞,一般,*,*,*,*,国替え,くにがえ,クニガエ
腕捲くり,1285,1285,5622,名詞,一般,*,*,*,*,腕捲くり,うでまくり,ウデマクリ
後楯,1285,1285,5622,名詞,一般,*,*,*,*,後楯,うしろだて,ウシロダテ
ようえい,1285,1285,7158,名詞,一般,*,*,*,*,ようえい,ようえい,ヨーエイ
押し割り,1285,1285,5622,名詞,一般,*,*,*,*,押し割り,おしわり,オシワリ
椚,1285,1285,5627,名詞,一般,*,*,*,*,椚,くぬぎ,クヌギ
ふうせん,1285,1285,7260,名詞,一般,*,*,*,*,ふうせん,ふうせん,フーセン
色狂,1285,1285,5622,名詞,一般,*,*,*,*,色狂,いろきちがい,イロキチガイ
本店,1285,1285,4932,名詞,一般,*,*,*,*,本店,ほんてん,ホンテン
来駕,1285,1285,5622,名詞,一般,*,*,*,*,来駕,らいが,ライガ
榎,1285,1285,5644,名詞,一般,*,*,*,*,榎,えのき,エノキ
清掻き,1285,1285,5622,名詞,一般,*,*,*,*,清掻き,すがき,スガキ
推計学,1285,1285,5622,名詞,一般,*,*,*,*,推計学,すいけいがく,スイケイガク
貧苦,1285,1285,5622,名詞,一般,*,*,*,*,貧苦,ひんく,ヒンク
量水,1285,1285,5622,名詞,一般,*,*,*,*,量水,りょうすい,リョースイ
同派,1285,1285,5334,名詞,一般,*,*,*,*,同派,どうは,ドーハ
びんた,1285,1285,7265,名詞,一般,*,*,*,*,びんた,びんた,ビンタ
刷毛,1285,1285,5619,名詞,一般,*,*,*,*,刷毛,はけ,ハケ
培養基,1285,1285,5622,名詞,一般,*,*,*,*,培養基,ばいようき,バイヨーキ
侠盗,1285,1285,5786,名詞,一般,*,*,*,*,侠盗,きょうとう,キョートー
スーパーマン,1285,1285,3657,名詞,一般,*,*,*,*,スーパーマン,すーぱーまん,スーパーマン
ニュースソース,1285,1285,3657,名詞,一般,*,*,*,*,ニュースソース,にゅーすそーす,ニュースソース
立札,1285,1285,5795,名詞,一般,*,*,*,*,立札,たてふだ,タテフダ
女権,1285,1285,5622,名詞,一般,*,*,*,*,女権,じょけん,ジョケン
亜鈴,1285,1285,5624,名詞,一般,*,*,*,*,亜鈴,あれい,アレイ
法量,1285,1285,5577,名詞,一般,*,*,*,*,法量,ほうりょう,ホーリョー
ワークショップ,1285,1285,4066,名詞,一般,*,*,*,*,ワークショップ,わーくしょっぷ,ワークショップ
珍問,1285,1285,5622,名詞,一般,*,*,*,*,珍問,ちんもん,チンモン
喫水,1285,1285,5622,名詞,一般,*,*,*,*,喫水,きっすい,キッスイ
劇詩,1285,1285,5622,名詞,一般,*,*,*,*,劇詩,げきし,ゲキシ
摘み草,1285,1285,5622,名詞,一般,*,*,*,*,摘み草,つみくさ,ツミクサ
立葵,1285,1285,5622,名詞,一般,*,*,*,*,立葵,たちあおい,タチアオイ
真底,1285,1285,5450,名詞,一般,*,*,*,*,真底,しんそこ,シンソコ,心底
水割,1285,1285,5617,名詞,一般,*,*,*,*,水割,みずわり,ミズワリ
目覚め,1285,1285,5517,名詞,一般,*,*,*,*,目覚め,めざめ,メザメ
沃土,1285,1285,5622,名詞,一般,*,*,*,*,沃土,よくど,ヨクド
フラクション,1285,1285,3657,名詞,一般,*,*,*,*,フラクション,ふらくしょん,フラクション
完膚,1285,1285,5620,名詞,一般,*,*,*,*,完膚,かんぷ,カンプ
劇痛,1285,1285,5611,名詞,一般,*,*,*,*,劇痛,げきつう,ゲキツー,激痛
大忙し,1285,1285,5618,名詞,一般,*,*,*,*,大忙し,おおいそがし,オーイソガシ
たい,1285,1285,8741,名詞,一般,*,*,*,*,たい,たい,タイ
スコアボード,1285,1285,3623,名詞,一般,*,*,*,*,スコアボード,すこあぼーど,スコアボード
印籠,1285,1285,5621,名詞,一般,*,*,*,*,印籠,いんろう,インロー
ハブソウ,1285,1285,3657,名詞,一般,*,*,*,*,ハブソウ,はぶそう,ハブソー
折り返し,1285,1285,5505,名詞,一般,*,*,*,*,折り返し,おりかえし,オリカエシ
矢尻,1285,1285,5622,名詞,一般,*,*,*,*,矢尻,やじり,ヤジリ
雅,1285,1285,5834,名詞,一般,*,*,*,*,雅,みやび,ミヤビ
原案,1285,1285,5340,名詞,一般,*,*,*,*,原案,げんあん,ゲンアン
甲,1285,1285,6151,名詞,一般,*,*,*,*,甲,かぶと,カブト
甲,1285,1285,6368,名詞,一般,*,*,*,*,甲,こう,コー
寡兵,1285,1285,5616,名詞,一般,*,*,*,*,寡兵,かへい,カヘイ
刑期,1285,1285,5650,名詞,一般,*,*,*,*,刑期,けいき,ケイキ
掛売り,1285,1285,5622,名詞,一般,*,*,*,*,掛売り,かけうり,カケウリ
掛橋,1285,1285,5622,名詞,一般,*,*,*,*,掛橋,かけはし,カケハシ
牽牛,1285,1285,5622,名詞,一般,*,*,*,*,牽牛,けんぎゅう,ケンギュー
抑鬱症,1285,1285,5622,名詞,一般,*,*,*,*,抑鬱症,よくうつしょう,ヨクウツショー
ワル,1285,1285,4166,名詞,一般,*,*,*,*,ワル,わる,ワル
足軽,1285,1285,5620,名詞,一般,*,*,*,*,足軽,あしがる,アシガル
市警,1285,1285,5351,名詞,一般,*,*,*,*,市警,しけい,シケイ
又従姉妹,1285,1285,5622,名詞,一般,*,*,*,*,又従姉妹,またいとこ,マタイトコ
スキャンダル,1285,1285,3354,名詞,一般,*,*,*,*,スキャンダル,すきゃんだる,スキャンダル
ナイター,1285,1285,3648,名詞,一般,*,*,*,*,ナイター,ないたー,ナイター
親知らず,1285,1285,5579,名詞,一般,*,*,*,*,親知らず,おやしらず,オヤシラズ
ほっぺた,1285,1285,7265,名詞,一般,*,*,*,*,ほっぺた,ほっぺた,ホッペタ
飲兵衛,1285,1285,5622,名詞,一般,*,*,*,*,飲兵衛,のんべえ,ノンベー
てっぺん,1285,1285,7265,名詞,一般,*,*,*,*,てっぺん,てっぺん,テッペン
定見,1285,1285,5624,名詞,一般,*,*,*,*,定見,ていけん,テイケン
キャラクター,1285,1285,3650,名詞,一般,*,*,*,*,キャラクター,きゃらくたー,キャラクター
少額,1285,1285,5251,名詞,一般,*,*,*,*,少額,しょうがく,ショーガク
天涯,1285,1285,5631,名詞,一般,*,*,*,*,天涯,てんがい,テンガイ
ゲーム,1285,1285,3248,名詞,一般,*,*,*,*,ゲーム,げーむ,ゲーム
腹膜炎,1285,1285,5622,名詞,一般,*,*,*,*,腹膜炎,ふくまくえん,フクマクエン
行末,1285,1285,5622,名詞,一般,*,*,*,*,行末,ぎょうまつ,ギョーマツ
蓮葉,1285,1285,5622,名詞,一般,*,*,*,*,蓮葉,はすは,ハスハ
漂蕩,1285,1285,5622,名詞,一般,*,*,*,*,漂蕩,ひょうとう,ヒョートー
天機,1285,1285,5536,名詞,一般,*,*,*,*,天機,てんき,テンキ
胎内,1285,1285,5601,名詞,一般,*,*,*,*,胎内,たいない,タイナイ
ケイトウ,1285,1285,3436,名詞,一般,*,*,*,*,ケイトウ,けいとう,ケイトー
息遣い,1285,1285,5622,名詞,一般,*,*,*,*,息遣い,いきづかい,イキズカイ
鉄鎖,1285,1285,5622,名詞,一般,*,*,*,*,鉄鎖,てっさ,テッサ
軽自動車,1285,1285,4785,名詞,一般,*,*,*,*,軽自動車,けいじどうしゃ,ケイジドーシャ
不馴れ,1285,1285,5622,名詞,一般,*,*,*,*,不馴れ,ふなれ,フナレ
雑,1285,1285,6244,名詞,一般,*,*,*,*,雑,ざつ,ザツ
雑,1285,1285,7173,名詞,一般,*,*,*,*,雑,ぞう,ゾー
迷路,1285,1285,5622,名詞,一般,*,*,*,*,迷路,めいろ,メイロ
万年雪,1285,1285,5189,名詞,一般,*,*,*,*,万年雪,まんねんゆき,マンネンユキ
封皮,1285,1285,5622,名詞,一般,*,*,*,*,封皮,ふうひ,フーヒ
網版,1285,1285,5622,名詞,一般,*,*,*,*,網版,あみはん,アミハン
相席,1285,1285,5622,名詞,一般,*,*,*,*,相席,あいせき,アイセキ
じゃま,1285,1285,7267,名詞,一般,*,*,*,*,じゃま,じゃま,ジャマ
花婿,1285,1285,5622,名詞,一般,*,*,*,*,花婿,はなむこ,ハナムコ
結城,1285,1285,5845,名詞,一般,*,*,*,*,結城,ゆうき,ユーキ
一目ボレ,1285,1285,5189,名詞,一般,*,*,*,*,一目ボレ,ひとめぼれ,ヒトメボレ
血統書付き,1285,1285,5622,名詞,一般,*,*,*,*,血統書付き,けっとうしょつき,ケットーショツキ
精力,1285,1285,5091,名詞,一般,*,*,*,*,精力,せいりょく,セイリョク
素通し,1285,1285,5622,名詞,一般,*,*,*,*,素通し,すどおし,スドーシ
外教,1285,1285,5622,名詞,一般,*,*,*,*,外教,がいきょう,ガイキョー
器械,1285,1285,5535,名詞,一般,*,*,*,*,器械,きかい,キカイ
寝心地,1285,1285,5615,名詞,一般,*,*,*,*,寝心地,ねごこち,ネゴコチ
薄暮,1285,1285,5622,名詞,一般,*,*,*,*,薄暮,はくぼ,ハクボ
枝炭,1285,1285,5622,名詞,一般,*,*,*,*,枝炭,えだずみ,エダズミ
かれん,1285,1285,6800,名詞,一般,*,*,*,*,かれん,かれん,カレン
切疵,1285,1285,5622,名詞,一般,*,*,*,*,切疵,きりきず,キリキズ
鳴禽,1285,1285,5622,名詞,一般,*,*,*,*,鳴禽,めいきん,メイキン
側圧,1285,1285,5622,名詞,一般,*,*,*,*,側圧,そくあつ,ソクアツ
潮入,1285,1285,5622,名詞,一般,*,*,*,*,潮入,しおいり,シオイリ
高架,1285,1285,3149,名詞,一般,*,*,*,*,高架,こうか,コーカ
別電,1285,1285,5622,名詞,一般,*,*,*,*,別電,べつでん,ベツデン
鬼灯,1285,1285,5622,名詞,一般,*,*,*,*,鬼灯,ほおずき,ホーズキ,酸漿
手枷,1285,1285,5622,名詞,一般,*,*,*,*,手枷,てかせ,テカセ,手桎
空理,1285,1285,5622,名詞,一般,*,*,*,*,空理,くうり,クーリ
空買い,1285,1285,5622,名詞,一般,*,*,*,*,空買い,からがい,カラガイ
ヤツメウナギ,1285,1285,3657,名詞,一般,*,*,*,*,ヤツメウナギ,やつめうなぎ,ヤツメウナギ
部局,1285,1285,5639,名詞,一般,*,*,*,*,部局,ぶきょく,ブキョク
金巾,1285,1285,5622,名詞,一般,*,*,*,*,金巾,かなきん,カナキン
友引,1285,1285,5622,名詞,一般,*,*,*,*,友引,ともびき,トモビキ
水はけ,1285,1285,5622,名詞,一般,*,*,*,*,水はけ,みずはけ,ミズハケ
要諦,1285,1285,5622,名詞,一般,*,*,*,*,要諦,ようてい,ヨーテイ
要諦,1285,1285,5622,名詞,一般,*,*,*,*,要諦,ようたい,ヨータイ
ワイパー,1285,1285,3657,名詞,一般,*,*,*,*,ワイパー,わいぱー,ワイパー
片耳,1285,1285,5610,名詞,一般,*,*,*,*,片耳,かたみみ,カタミミ
ペニシリン,1285,1285,3655,名詞,一般,*,*,*,*,ペニシリン,ぺにしりん,ペニシリン
プラン,1285,1285,3691,名詞,一般,*,*,*,*,プラン,ぷらん,プラン
威風,1285,1285,5622,名詞,一般,*,*,*,*,威風,いふう,イフー
櫛形,1285,1285,5622,名詞,一般,*,*,*,*,櫛形,くしがた,クシガタ
生生,1285,1285,5476,名詞,一般,*,*,*,*,生生,せいせい,セイセイ,生々
生生,1285,1285,5585,名詞,一般,*,*,*,*,生生,しょうじょう,ショージョー,生々
メーンテーブル,1285,1285,3657,名詞,一般,*,*,*,*,メーンテーブル,めーんてーぶる,メーンテーブル
弓筈,1285,1285,5622,名詞,一般,*,*,*,*,弓筈,ゆはず,ユハズ
秋日,1285,1285,5216,名詞,一般,*,*,*,*,秋日,しゅうじつ,シュージツ
発端,1285,1285,5454,名詞,一般,*,*,*,*,発端,ほったん,ホッタン
差潮,1285,1285,5622,名詞,一般,*,*,*,*,差潮,さししお,サシシオ
歌沢,1285,1285,5622,名詞,一般,*,*,*,*,歌沢,うたざわ,ウタザワ
とこ,1285,1285,7509,名詞,一般,*,*,*,*,とこ,とこ,トコ
街灯,1285,1285,5582,名詞,一般,*,*,*,*,街灯,がいとう,ガイトー
アメジスト,1285,1285,3657,名詞,一般,*,*,*,*,アメジスト,あめじすと,アメジスト
捌き髪,1285,1285,5622,名詞,一般,*,*,*,*,捌き髪,さばきがみ,サバキガミ
スペア,1285,1285,3657,名詞,一般,*,*,*,*,スペア,すぺあ,スペア
空隙,1285,1285,5622,名詞,一般,*,*,*,*,空隙,くうげき,クーゲキ
開張,1285,1285,5661,名詞,一般,*,*,*,*,開張,かいちょう,カイチョー,開帳
ウーステッド,1285,1285,3657,名詞,一般,*,*,*,*,ウーステッド,うーすてっど,ウーステッド
クセ,1285,1285,3966,名詞,一般,*,*,*,*,クセ,くせ,クセ
刀身,1285,1285,5616,名詞,一般,*,*,*,*,刀身,とうしん,トーシン
悖徳,1285,1285,5622,名詞,一般,*,*,*,*,悖徳,はいとく,ハイトク,背徳
神魂,1285,1285,5603,名詞,一般,*,*,*,*,神魂,しんこん,シンコン,心魂
各署,1285,1285,6837,名詞,一般,*,*,*,*,各署,かくしょ,カクショ
どの方,1285,1285,7265,名詞,一般,*,*,*,*,どの方,どのかた,ドノカタ
高貴,1285,1285,5312,名詞,一般,*,*,*,*,高貴,こうき,コーキ
